2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 07:00:00, NR,-22.50, 146.70, -1.0,   -1.0
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 08:00:00, NR,-22.60, 146.65, -1.0,   -1.0
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 09:00:00, NR,-22.65, 146.55, -1.0,   -1.0
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 10:00:00, NR,-22.70, 146.45, -1.0,   -1.0
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 11:00:00, NR,-22.75, 146.35, -1.0,   -1.0
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 12:00:00, NR,-22.80, 146.25, -1.0,   -1.0
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 13:00:00, NR,-22.85, 146.15, -1.0,   -1.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-29 00:00:00, TS,  9.50, 143.10,  0.0, 1004.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-29 06:00:00, TS,  9.50, 141.80,  0.0, 1002.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-29 12:00:00, TS,  9.20, 140.70,  0.0, 1004.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-29 18:00:00, TS,  8.60, 139.40,  0.0, 1002.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-30 00:00:00, TS,  8.40, 137.90,  0.0, 1004.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-30 06:00:00, TS,  8.60, 136.30,  0.0, 1004.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-30 12:00:00, TS,  8.60, 134.50,  0.0, 1004.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-30 18:00:00, TS,  9.00, 132.80,  0.0, 1002.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-31 00:00:00, TS,  9.70, 130.30, 35.0, 1000.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-31 06:00:00, TS, 10.00, 128.00, 35.0, 1000.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-31 12:00:00, TS, 10.40, 126.20, 35.0, 1000.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-01-31 18:00:00, TS, 10.90, 124.20, 35.0, 1002.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-02-01 00:00:00, TS, 11.20, 121.90, 35.0, 1002.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-02-01 06:00:00, TS, 11.20, 120.00,  0.0, 1004.0
2014029N10143,2014,02, WP, MM,KAJIKI,2014-02-01 12:00:00, TS, 11.00, 118.00,  0.0, 1008.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 00:00:00, NR,-13.60, 129.30, -1.0, 1003.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 06:00:00, NR,-14.00, 129.50, -1.0, 1000.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 12:00:00, NR,-13.80, 129.70, -1.0, 1001.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-30 18:00:00, NR,-13.80, 129.70, -1.0,  999.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 00:00:00, NR,-13.70, 129.30, -1.0, 1000.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 06:00:00, NR,-14.00, 129.30, -1.0,  998.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 12:00:00, NR,-14.00, 129.90, -1.0,  998.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-01-31 18:00:00, NR,-14.10, 131.10, -1.0,  998.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 00:00:00, NR,-14.50, 132.00, -1.0, 1000.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 03:00:00, NR,-14.80, 132.50, -1.0,  998.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 06:00:00, NR,-15.00, 133.10, -1.0,  996.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 12:00:00, NR,-15.90, 133.80, -1.0,  998.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-01 18:00:00, NR,-16.30, 134.80, -1.0,  997.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-01 21:00:00, NR,-16.40, 135.20, -1.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 00:00:00, NR,-16.52, 135.65, 15.0,  999.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 03:00:00, NR,-16.40, 136.20, 20.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 06:00:00, NR,-16.40, 136.90, 25.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 12:00:00, NR,-17.30, 138.40, 25.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 15:00:00, NR,-17.20, 139.30, 25.0,  997.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 18:00:00, NR,-17.60, 139.40, 25.0,  996.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 21:00:00, NR,-17.40, 139.70, 30.0,  996.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 22:00:00, NR,-17.46, 139.91, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-02 23:00:00, NR,-17.41, 140.04, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 00:00:00, NR,-17.30, 140.10, 30.0,  996.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 01:00:00, NR,-17.20, 140.25, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 02:00:00, NR,-17.10, 140.50, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 03:00:00, NR,-17.10, 140.70, 35.0,  992.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 04:00:00, NR,-17.08, 140.78, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 05:00:00, NR,-17.10, 140.90, 35.0,  992.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 06:00:00, NR,-17.10, 140.90, 30.0,  995.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 07:00:00, NR,-17.00, 140.90, 35.0,  992.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 08:00:00, NR,-16.90, 141.00, 35.0,  992.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 09:00:00, NR,-17.00, 141.20, 30.0,  994.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 12:00:00, NR,-16.50, 141.20, 30.0,  995.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 15:00:00, NR,-16.75, 141.29, 30.0,  996.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 18:00:00, NR,-16.40, 141.40, 30.0,  995.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-03 21:00:00, NR,-16.50, 141.40, 30.0,  996.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 00:00:00, NR,-16.75, 141.44, 30.0,  995.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 03:00:00, NR,-16.90, 141.30, 30.0,  995.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 06:00:00, NR,-16.90, 141.20, 30.0,  995.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 09:00:00, NR,-16.84, 141.16, 30.0,  996.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 12:00:00, NR,-16.71, 141.20, 30.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 15:00:00, NR,-16.68, 141.14, 30.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 18:00:00, NR,-16.70, 141.00, 30.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-04 21:00:00, NR,-16.80, 140.80, 30.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-05 00:00:00, NR,-16.90, 140.90, 25.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-05 03:00:00, NR,-17.00, 140.95, 25.0,  999.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-05 06:00:00, NR,-17.20, 140.90, 20.0,  999.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-05 12:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-05 18:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-06 00:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-06 06:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-06 12:00:00, NR,-16.90, 140.80, 20.0,  999.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-06 18:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-07 00:00:00, NR,-16.70, 140.70, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-07 03:00:00, NR,-16.60, 140.80, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-07 06:00:00, NR,-16.40, 140.70, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-07 12:00:00, NR,-16.10, 141.40, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-07 18:00:00, NR,-16.00, 141.70, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-08 00:00:00, NR,-16.30, 141.30, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-08 06:00:00, NR,-16.60, 140.90, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-08 09:00:00, NR,-16.60, 141.00, 25.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-08 12:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-08 15:00:00, NR,-16.90, 140.70, 25.0,  998.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-08 18:00:00, NR,-17.50, 140.50, 30.0,  997.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-09 00:00:00, NR,-17.70, 139.80, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-09 06:00:00, NR,-17.80, 139.30, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-09 09:00:00, NR,-17.70, 139.20, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-09 12:00:00, NR,-17.40, 138.80, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-09 15:00:00, NR,-17.20, 138.60, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-09 18:00:00, NR,-17.20, 138.20, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-09 23:00:00, NR,-17.30, 137.80, -1.0,   -1.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-10 00:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-10 06:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-10 12:00:00, NR,-17.50, 135.90, -1.0, 1000.0
2014030S14129,2014,09, SP, EA,FLETCHER,2014-02-10 18:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-11 00:00:00, NR,-18.40, 134.20, -1.0, 1000.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-11 06:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-11 12:00:00, NR,-19.30, 132.90, -1.0, 1000.0
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-11 18:00:00, NR,-999.,-999.,-999.,-999.
2014030S14129,2014,09, SI, WA,FLETCHER,2014-02-12 00:00:00, NR,-21.30, 131.00, -1.0,  999.0
2014031S14124,2014,10, SI, WA,NONAME,2014-01-31 00:00:00, NR,-14.30, 123.70, 10.0, 1002.0
2014031S14124,2014,10, SI, WA,NONAME,2014-01-31 06:00:00, NR,-13.90, 123.20, 10.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-01-31 12:00:00, NR,-13.50, 123.30, 10.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-01-31 18:00:00, NR,-13.20, 123.20, 10.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-01 00:00:00, NR,-13.20, 123.00, 10.0, 1001.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-01 06:00:00, NR,-13.30, 123.40, 20.0,  998.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-01 09:00:00, NR,-13.20, 124.00, 25.0,  998.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-01 12:00:00, NR,-13.10, 124.60, 25.0, 1000.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-01 18:00:00, NR,-13.20, 125.30, 25.0,  999.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 00:00:00, NR,-13.50, 125.90, 35.0,  998.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 03:00:00, NR,-13.50, 126.48, 35.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 04:00:00, NR,-13.70, 126.73, 35.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 05:00:00, NR,-13.76, 126.92, 35.0,  996.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 06:00:00, NR,-13.79, 127.04, 35.0,  996.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 07:00:00, NR,-13.92, 127.18, 35.0,  996.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 08:00:00, NR,-14.00, 127.39, 35.0,  996.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 09:00:00, NR,-14.12, 127.72, 35.0,  994.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 10:00:00, NR,-14.16, 127.79, 35.0,  993.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 11:00:00, NR,-14.17, 127.98, 35.0,  993.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 12:00:00, NR,-14.16, 128.05, 35.0,  995.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 13:00:00, NR,-14.25, 128.18, 35.0,  995.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 14:00:00, NR,-14.27, 128.27, 40.0,  992.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 15:00:00, NR,-14.33, 128.35, 40.0,  991.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 16:00:00, NR,-14.47, 128.67, 45.0,  989.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 17:00:00, NR,-14.57, 128.82, 45.0,  989.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 18:00:00, NR,-14.63, 128.89, 50.0,  984.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 19:00:00, NR,-14.63, 128.99, 50.0,  984.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 20:00:00, NR,-14.69, 129.11, 50.0,  984.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 21:00:00, NR,-14.76, 129.20, 50.0,  986.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 22:00:00, NR,-14.80, 129.29, 50.0,  985.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-02 23:00:00, NR,-14.85, 129.39, 50.0,  985.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 00:00:00, NR,-14.91, 129.50, 50.0,  987.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 01:00:00, NR,-14.93, 129.61, 55.0,  984.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 02:00:00, NR,-15.00, 129.70, 55.0,  984.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 03:00:00, NR,-15.10, 129.70, 55.0,  982.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 06:00:00, NR,-15.20, 129.90, 40.0,  989.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 09:00:00, NR,-15.30, 130.20, 30.0,  994.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 12:00:00, NR,-15.30, 130.60, 30.0,  995.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-03 18:00:00, NR,-15.30, 131.10, 30.0,  995.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-04 00:00:00, NR,-15.60, 132.10, 25.0,  998.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-04 06:00:00, NR,-15.80, 132.80, 25.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-04 12:00:00, NR,-16.40, 133.50, 25.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-04 18:00:00, NR,-16.80, 133.00, 25.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-05 00:00:00, NR,-17.50, 132.50, 20.0,  998.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-05 06:00:00, NR,-17.80, 132.40, 20.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-05 12:00:00, NR,-17.80, 132.00, 20.0,  998.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-05 18:00:00, NR,-17.50, 131.00, 20.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-06 00:00:00, NR,-17.40, 130.70, 25.0,  998.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-06 06:00:00, NR,-17.30, 130.20, 20.0,  997.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-06 12:00:00, NR,-16.70, 129.70, 20.0,  999.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-06 18:00:00, NR,-16.30, 129.20, 20.0,  995.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 00:00:00, NR,-16.00, 128.80, 20.0,  996.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 03:00:00, NR,-16.00, 128.90, 25.0,  995.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 06:00:00, NR,-16.00, 128.70, 25.0,  993.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 09:00:00, NR,-15.90, 128.50, -1.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 12:00:00, NR,-15.90, 128.30, -1.0,  994.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 18:00:00, NR,-16.00, 128.10, -1.0,  994.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-07 21:00:00, NR,-16.20, 127.80, -1.0,  994.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 00:00:00, NR,-16.20, 127.50, 25.0,  994.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 03:00:00, NR,-16.30, 127.30, -1.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 06:00:00, NR,-16.40, 127.00, 25.0,  993.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 09:00:00, NR,-16.60, 126.70, 25.0,  993.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 12:00:00, NR,-16.70, 126.40, 25.0,  992.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 15:00:00, NR,-16.80, 126.10, 25.0,  992.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 18:00:00, NR,-17.00, 125.70, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-08 21:00:00, NR,-17.10, 125.30, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 00:00:00, NR,-17.20, 124.90, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 03:00:00, NR,-17.30, 124.50, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 06:00:00, NR,-17.40, 124.20, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 09:00:00, NR,-17.80, 124.00, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 12:00:00, NR,-17.90, 123.80, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 15:00:00, NR,-18.14, 123.60, 25.0,  990.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 18:00:00, NR,-18.50, 123.10, 25.0,  990.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 21:00:00, NR,-18.80, 122.60, 25.0,  988.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-09 22:30:00, NR,-18.90, 122.60, -1.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-10 00:00:00, NR,-19.05, 122.33, 30.0,  992.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-10 06:00:00, NR,-19.70, 121.90, -1.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-10 12:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-10 18:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-11 00:00:00, NR,-20.90, 121.40, 25.0,  990.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-11 06:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-11 12:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-11 18:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-12 00:00:00, NR,-23.66, 121.55, -1.0,   -1.0
2014031S14124,2014,10, SI, WA,NONAME,2014-02-12 06:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-12 12:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-12 18:00:00, NR,-999.,-999.,-999.,-999.
2014031S14124,2014,10, SI, WA,NONAME,2014-02-13 00:00:00, NR,-25.52, 123.65, 20.0,   -1.0
2014032S19152,2014,05, SP, EA,EDNA,2014-01-31 15:00:00, NR,-18.40, 151.50, 30.0,  999.0
2014032S19152,2014,05, SP, EA,EDNA,2014-01-31 18:00:00, NR,-19.10, 152.00, 35.0,  997.0
2014032S19152,2014,05, SP, EA,EDNA,2014-01-31 21:00:00, NR,-19.90, 152.50, 35.0,  997.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-01 00:00:00, NR,-20.20, 152.90, 40.0,  992.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-01 03:00:00, NR,-20.50, 153.30, 35.0,  994.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-01 06:00:00, NR,-20.80, 153.30, 35.0,  992.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-01 09:00:00, NR,-20.90, 152.30, 35.0,  995.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-01 12:00:00, NR,-20.90, 152.20, 30.0,  996.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-01 18:00:00, NR,-999.,-999.,-999.,-999.
2014032S19152,2014,05, SP, EA,EDNA,2014-02-02 00:00:00, NR,-19.90, 150.50, 25.0,  999.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-02 03:00:00, NR,-19.50, 150.30, 25.0,  999.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-02 06:00:00, NR,-19.00, 150.30, 25.0,  998.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-02 12:00:00, NR,-17.10, 150.60, 25.0,  998.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-02 18:00:00, NR,-15.50, 151.60, 30.0,  998.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-03 00:00:00, NR,-14.60, 152.80, -1.0,   -1.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-03 03:00:00, NR,-13.80, 154.20, 30.0,  997.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-03 06:00:00, NR,-13.80, 154.48, 30.0,  996.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-03 09:00:00, NR,-13.70, 155.30, -1.0,   -1.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-03 12:00:00, NR,-14.00, 155.60, 30.0, 1000.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-03 18:00:00, NR,-14.10, 156.90, 25.0,  998.0
2014032S19152,2014,05, SP, EA,EDNA,2014-02-04 00:00:00, TS,-999.,-999.,-999.,-999.
2014032S19152,2014,05, SP, MM,EDNA,2014-02-04 06:00:00, NR,-15.80, 160.10, 35.0,  995.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-04 12:00:00, NR,-17.10, 161.60, 35.0,  995.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-04 18:00:00, NR,-18.60, 162.60, 40.0,  995.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-05 00:00:00, NR,-20.80, 163.40, 50.0,  985.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-05 06:00:00, NR,-21.90, 164.40, 50.0,  985.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-05 12:00:00, NR,-24.00, 165.50, 45.0,  987.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-05 18:00:00, NR,-25.00, 165.60, 45.0,  987.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-06 00:00:00, NR,-25.50, 166.30, 35.0, 1001.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-06 06:00:00, NR,-26.40, 167.30, 30.0, 1002.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-06 12:00:00, NR,-28.40, 169.00, 30.0, 1007.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-06 18:00:00, NR,-29.60, 169.80, 25.0, 1009.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-07 00:00:00, NR,-31.20, 171.30, 25.0, 1010.0
2014032S19152,2014,05, SP, MM,EDNA,2014-02-07 06:00:00, NR,-33.10, 172.90, 25.0, 1010.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-03 06:00:00, TS,-13.60,  57.90, 15.0, 1005.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-03 12:00:00, TS,-14.00,  58.20, 15.0, 1004.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-03 18:00:00, TS,-14.40,  58.70, 15.0, 1004.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-04 00:00:00, TS,-15.00,  59.40, 20.0, 1002.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-04 06:00:00, TS,-15.60,  60.00, 25.0, 1000.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-04 12:00:00, TS,-16.00,  59.60, 25.0,  999.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-04 18:00:00, TS,-16.30,  59.50, 30.0,  997.0
2014034S14058,2014,11, SI, MM,EDILSON,2014-02-05 00:00:00, TS,-16.60,  59.80, 35.0,  995.0
